53.7	-1.1694921374407046	-0.033010694607448716	-0.288835313253082	-1.4503097877404625	
53.72	-1.3418623324545593	-0.031097007918646963	0.05102081687644858	-1.2553293072466514	
53.74	-1.4964524674439872	-0.03369696603011934	0.3240559494869007	-1.035014219331735	
53.76	-1.6052570993065305	-0.040487706001155546	0.5435500433479508	-0.8184433107498409	
53.78	-1.640580149763857	-0.051636200662276865	0.7223171382457537	-0.6247432909382634	
53.800000000000004	-1.5870301413807921	-0.06779316591739407	0.8699632624563203	-0.46288231630227467	
53.82	-1.4503097877404625	-0.09013548195211651	0.9921786381220286	-0.33438627635927054	
53.84	-1.2553293072466514	-0.1204632710272108	1.091021113870297	-0.236454888441047	
53.86	-1.035014219331735	-0.16135902069323257	1.1658052220426425	-0.16436755155406696	
53.88	-0.8184433107498409	-0.21641520813869297	1.2144533422278212	-0.11300488454267339	
53.9	-0.6247432909382634	-0.29052729821722606	1.2351159610036675	-0.07767001121450072	
53.92	-0.46288231630227467	-0.39021508060128446	1.2276854959469836	-0.054448525647129375	
53.94	-0.33438627635927054	-0.5238399361965468	1.1947266783863255	-0.04029967848777552	
53.96	-0.236454888441047	-0.7013475411348988	1.1415013635364168	-0.033010694607448716	
53.980000000000004	-0.16436755155406696	-0.9326384075752167	1.0751434294944338	-0.031097007918646963	
54.0	-0.11300488454267339	-1.2227250360470865	1.0033951704448751	-0.03369696603011934	
54.02	-0.07767001121450072	-1.5609691155402077	0.9334168205038812	-0.040487706001155546	
54.04	-0.054448525647129375	-1.9039200213152994	0.8710135922588553	-0.051636200662276865	
54.06	-0.04029967848777552	-2.163378717296165	0.8203614798106215	-0.06779316591739407	
54.08	-0.033010694607448716	-2.2302391003542437	0.7841201696754654	-0.09013548195211651	
54.1	-0.031097007918646963	-2.046397184720051	0.7637526549747292	-0.1204632710272108	
54.120000000000005	-0.03369696603011934	-1.6577094209633798	0.7598909318439055	-0.16135902069323257	
54.14	-0.040487706001155546	-1.176241756333296	0.7726389121891046	-0.21641520813869297	
54.160000000000004	-0.051636200662276865	-0.7023623075625642	0.8017504294665843	-0.29052729821722606	
54.18	-0.06779316591739407	-0.288835313253082	0.8466494138997638	-0.39021508060128446	
54.2	-0.09013548195211651	0.05102081687644858	0.9062747290730071	-0.5238399361965468	
54.22	-0.1204632710272108	0.3240559494869007	0.9787466787256218	-0.7013475411348988	
54.24	-0.16135902069323257	0.5435500433479508	1.0608849939213578	-0.9326384075752167	
54.26	-0.21641520813869297	0.7223171382457537	1.1476808751511482	-1.2227250360470865	
54.28	-0.29052729821722606	0.8699632624563203	1.2319472297690548	-1.5609691155402077	
54.300000000000004	-0.39021508060128446	0.9921786381220286	1.304502520585467	-1.9039200213152994	
54.32	-0.5238399361965468	1.091021113870297	1.3552578703081344	-2.163378717296165	
54.34	-0.7013475411348988	1.1658052220426425	1.3752945298290276	-2.2302391003542437	
54.36	-0.9326384075752167	1.2144533422278212	1.3594050008595888	-2.046397184720051	
54.38	-1.2227250360470865	1.2351159610036675	1.307985298038473	-1.6577094209633798	
54.4	-1.5609691155402077	1.2276854959469836	1.2272217082230692	-1.176241756333296	
54.42	-1.9039200213152994	1.1947266783863255	1.1273979239172507	-0.7023623075625642	
54.44	-2.163378717296165	1.1415013635364168	1.0201974820392103	-0.288835313253082	
54.46	-2.2302391003542437	1.0751434294944338	0.9162377784522615	0.05102081687644858	
54.480000000000004	-2.046397184720051	1.0033951704448751	0.8236212014330228	0.3240559494869007	
54.5	-1.6577094209633798	0.9334168205038812	0.7475874492732056	0.5435500433479508	
54.52	-1.176241756333296	0.8710135922588553	0.6909152248585979	0.7223171382457537	
54.54	-0.7023623075625642	0.8203614798106215	0.6546453885848215	0.8699632624563203	
54.56	-0.288835313253082	0.7841201696754654	0.638817002735804	0.9921786381220286	
54.58	0.05102081687644858	0.7637526549747292	0.64305640643894	1.091021113870297	
54.6	0.3240559494869007	0.7598909318439055	0.6669612523225724	1.1658052220426425	
54.620000000000005	0.5435500433479508	0.7726389121891046	0.7102668396754871	1.2144533422278212	
54.64	0.7223171382457537	0.8017504294665843	0.772786050178695	1.2351159610036675	
54.660000000000004	0.8699632624563203	0.8466494138997638	0.8540960034090248	1.2276854959469836	
54.68	0.9921786381220286	0.9062747290730071	0.9529259371068275	1.1947266783863255	
54.7	1.091021113870297	0.9787466787256218	1.06621682907935	1.1415013635364168	
54.72	1.1658052220426425	1.0608849939213578	1.1879327739969372	1.0751434294944338	
54.74	1.2144533422278212	1.1476808751511482	1.3079759380203115	1.0033951704448751	
54.76	1.2351159610036675	1.2319472297690548	1.4119762032104635	0.9334168205038812	
54.78	1.2276854959469836	1.304502520585467	1.4830011756099482	0.8710135922588553	
54.800000000000004	1.1947266783863255	1.3552578703081344	1.5057205729502263	0.8203614798106215	
54.82	1.1415013635364168	1.3752945298290276	1.4718744703095223	0.7841201696754654	
54.84	1.0751434294944338	1.3594050008595888	1.3840873535913356	0.7637526549747292	
54.86	1.0033951704448751	1.307985298038473	1.255363555376576	0.7598909318439055	
54.88	0.9334168205038812	1.2272217082230692	1.1044762144469416	0.7726389121891046	
54.9	0.8710135922588553	1.1273979239172507	0.9501710731488618	0.8017504294665843	
54.92	0.8203614798106215	1.0201974820392103	0.8070981305387516	0.8466494138997638	
54.94	0.7841201696754654	0.9162377784522615	0.6844267230553587	0.9062747290730071	
54.96	0.7637526549747292	0.8236212014330228	0.5864447210626347	0.9787466787256218	
54.980000000000004	0.7598909318439055	0.7475874492732056	0.5140099364710864	1.0608849939213578	
55.0	0.7726389121891046	0.6909152248585979	0.4660493905045523	1.1476808751511482	
55.02	0.8017504294665843	0.6546453885848215	0.4407487861976559	1.2319472297690548	
55.04	0.8466494138997638	0.638817002735804	0.4363647648476278	1.304502520585467	
55.06	0.9062747290730071	0.64305640643894	0.45171751405721494	1.3552578703081344	
55.08	0.9787466787256218	0.6669612523225724	0.48644633362770273	1.3752945298290276	
55.1	1.0608849939213578	0.7102668396754871	0.5410875208569824	1.3594050008595888	
55.120000000000005	1.1476808751511482	0.772786050178695	0.6169862352707808	1.307985298038473	
55.14	1.2319472297690548	0.8540960034090248	0.7159867361813561	1.2272217082230692	
55.160000000000004	1.304502520585467	0.9529259371068275	0.8397573557476199	1.1273979239172507	
55.18	1.3552578703081344	1.06621682907935	0.9885122518570342	1.0201974820392103	
55.2	1.3752945298290276	1.1879327739969372	1.1588682935962769	0.9162377784522615	
55.22	1.3594050008595888	1.3079759380203115	1.3408405324849748	0.8236212014330228	
55.24	1.307985298038473	1.4119762032104635	1.514904736801553	0.7475874492732056	
55.26	1.2272217082230692	1.4830011756099482	1.6517359236196227	0.6909152248585979	
55.28	1.1273979239172507	1.5057205729502263	1.7182532056136548	0.6546453885848215	
55.300000000000004	1.0201974820392103	1.4718744703095223	1.6906036902471633	0.638817002735804	
55.32	0.9162377784522615	1.3840873535913356	1.5670959593162777	0.64305640643894	
55.34	0.8236212014330228	1.255363555376576	1.370348730446901	0.6669612523225724	
55.36	0.7475874492732056	1.1044762144469416	1.1363333689935513	0.7102668396754871	
55.38	0.6909152248585979	0.9501710731488618	0.8995294301766797	0.772786050178695	
55.4	0.6546453885848215	0.8070981305387516	0.6838472059271368	0.8540960034090248	
55.42	0.638817002735804	0.6844267230553587	0.5011792506495714	0.9529259371068275	
55.44	0.64305640643894	0.5864447210626347	0.3542320430047369	1.06621682907935	
55.46	0.6669612523225724	0.5140099364710864	0.24022263913893138	1.1879327739969372	
55.480000000000004	0.7102668396754871	0.4660493905045523	0.15381338330418284	1.3079759380203115	
55.5	0.772786050178695	0.4407487861976559	0.08897072825924456	1.4119762032104635	
55.52	0.8540960034090248	0.4363647648476278	0.03995492550756838	1.4830011756099482	
55.54	0.9529259371068275	0.45171751405721494	0.001733765976026569	1.5057205729502263	
55.56	1.06621682907935	0.48644633362770273	-0.02994479921871773	1.4718744703095223	
55.58	1.1879327739969372	0.5410875208569824	-0.05866460159356994	1.3840873535913356	
55.6	1.3079759380203115	0.6169862352707808	-0.08754403741301495	1.255363555376576	
55.620000000000005	1.4119762032104635	0.7159867361813561	-0.11947958904892993	1.1044762144469416	
55.64	1.4830011756099482	0.8397573557476199	-0.15740800536664298	0.9501710731488618	
55.660000000000004	1.5057205729502263	0.9885122518570342	-0.20458088583381642	0.8070981305387516	
55.68	1.4718744703095223	1.1588682935962769	-0.2648499040994534	0.6844267230553587	
55.7	1.3840873535913356	1.3408405324849748	-0.34295026372934506	0.5864447210626347	
55.72	1.255363555376576	1.514904736801553	-0.44473152265878285	0.5140099364710864	
55.74	1.1044762144469416	1.6517359236196227	-0.5771891968012649	0.4660493905045523	
55.76	0.9501710731488618	1.7182532056136548	-0.7479413815405487	0.4407487861976559	
55.78	0.8070981305387516	1.6906036902471633	-0.9633978898645111	0.4363647648476278	
55.800000000000004	0.6844267230553587	1.5670959593162777	-1.2243128788712854	0.45171751405721494	
55.82	0.5864447210626347	1.370348730446901	-1.5173054983274321	0.48644633362770273	
55.84	0.5140099364710864	1.1363333689935513	-1.8034585283267877	0.5410875208569824	
55.86	0.4660493905045523	0.8995294301766797	-2.0134353244288636	0.6169862352707808	
55.88	0.4407487861976559	0.6838472059271368	-2.067574071650122	0.7159867361813561	
55.9	0.4363647648476278	0.5011792506495714	-1.924010526120704	0.8397573557476199	
55.92	0.45171751405721494	0.3542320430047369	-1.6131050452193727	0.9885122518570342	
55.94	0.48644633362770273	0.24022263913893138	-1.2158763714430234	1.1588682935962769	
55.96	0.5410875208569824	0.15381338330418284	-0.8123733769417678	1.3408405324849748	
55.980000000000004	0.6169862352707808	0.08897072825924456	-0.4512767905847699	1.514904736801553	
56.0	0.7159867361813561	0.03995492550756838	-0.14991857895727495	1.6517359236196227	
56.02	0.8397573557476199	0.001733765976026569	0.09365356437535247	1.7182532056136548	
56.04	0.9885122518570342	-0.02994479921871773	0.2898922514388257	1.6906036902471633	
56.06	1.1588682935962769	-0.05866460159356994	0.45136915273668154	1.5670959593162777	
56.08	1.3408405324849748	-0.08754403741301495	0.5897088199953192	1.370348730446901	
56.1	1.514904736801553	-0.11947958904892993	0.7143079556434071	1.1363333689935513	
56.120000000000005	1.6517359236196227	-0.15740800536664298	0.8318251338201382	0.8995294301766797	
56.14	1.7182532056136548	-0.20458088583381642	0.9459067920896099	0.6838472059271368	
56.160000000000004	1.6906036902471633	-0.2648499040994534	1.0569414508926793	0.5011792506495714	
56.18	1.5670959593162777	-0.34295026372934506	1.161883290200263	0.3542320430047369	
56.2	1.370348730446901	-0.44473152265878285	1.2544088031721352	0.24022263913893138	
56.22	1.1363333689935513	-0.5771891968012649	1.3258124949553038	0.15381338330418284	
56.24	0.8995294301766797	-0.7479413815405487	1.3669393747387124	0.08897072825924456	
56.26	0.6838472059271368	-0.9633978898645111	1.3709420987522323	0.03995492550756838	
56.28	0.5011792506495714	-1.2243128788712854	1.3359111673692974	0.001733765976026569	
56.300000000000004	0.3542320430047369	-1.5173054983274321	1.2660808983273617	-0.02994479921871773	
56.32	0.24022263913893138	-1.8034585283267877	1.1709060158271105	-0.05866460159356994	
56.34	0.15381338330418284	-2.0134353244288636	1.062511322242001	-0.08754403741301495	
56.36	0.08897072825924456	-2.067574071650122	0.9528256737426736	-0.11947958904892993	
56.38	0.03995492550756838	-1.924010526120704	0.851547508126128	-0.15740800536664298	
56.4	0.001733765976026569	-1.6131050452193727	0.7653392267314014	-0.20458088583381642	
56.42	-0.02994479921871773	-1.2158763714430234	0.6980075803716366	-0.2648499040994534	
56.44	-0.05866460159356994	-0.8123733769417678	0.6511992268491565	-0.34295026372934506	
56.46	-0.08754403741301495	-0.4512767905847699	0.6252155511068095	-0.44473152265878285	
56.480000000000004	-0.11947958904892993	-0.14991857895727495	0.6197185396165048	-0.5771891968012649	
56.5	-0.15740800536664298	0.09365356437535247	0.6342353306072965	-0.7479413815405487	
56.52	-0.20458088583381642	0.2898922514388257	0.6684409822985662	-0.9633978898645111	
56.54	-0.2648499040994534	0.45136915273668154	0.7222180971067985	-1.2243128788712854	
56.56	-0.34295026372934506	0.5897088199953192	0.7954780896915223	-1.5173054983274321	
56.58	-0.44473152265878285	0.7143079556434071	0.8877013093636473	-1.8034585283267877	
56.6	-0.5771891968012649	0.8318251338201382	0.9971379461775288	-2.0134353244288636	
56.620000000000005	-0.7479413815405487	0.9459067920896099	1.119655925860377	-2.067574071650122	
56.64	-0.9633978898645111	1.0569414508926793	1.2474034879176432	-1.924010526120704	
56.660000000000004	-1.2243128788712854	1.161883290200263	1.3678399481570769	-1.6131050452193727	
56.68	-1.5173054983274321	1.2544088031721352	1.4641746040921173	-1.2158763714430234	
56.7	-1.8034585283267877	1.3258124949553038	1.5183275555691553	-0.8123733769417678	
56.72	-2.0134353244288636	1.3669393747387124	1.5164000898743581	-0.4512767905847699	
56.74	-2.067574071650122	1.3709420987522323	1.4543834212947162	-0.14991857895727495	
56.76	-1.924010526120704	1.3359111673692974	1.3404852586443003	0.09365356437535247	
56.78	-1.6131050452193727	1.2660808983273617	1.1922566816966464	0.2898922514388257	
56.800000000000004	-1.2158763714430234	1.1709060158271105	1.0304259466802392	0.45136915273668154	
56.82	-0.8123733769417678	1.062511322242001	0.8731580486326043	0.5897088199953192	
56.84	-0.4512767905847699	0.9528256737426736	0.7330680078838903	0.7143079556434071	
56.86	-0.14991857895727495	0.851547508126128	0.6169729315786461	0.8318251338201382	
56.88	0.09365356437535247	0.7653392267314014	0.527180311101719	0.9459067920896099	
56.9	0.2898922514388257	0.6980075803716366	0.4631764916747291	1.0569414508926793	
56.92	0.45136915273668154	0.6511992268491565	0.4230961374848834	1.161883290200263	
56.94	0.5897088199953192	0.6252155511068095	0.40478052435099826	1.2544088031721352	
56.96	0.7143079556434071	0.6197185396165048	0.4064502453869641	1.3258124949553038	
56.980000000000004	0.8318251338201382	0.6342353306072965	0.42708727182567974	1.3669393747387124	
57.0	0.9459067920896099	0.6684409822985662	0.466616658244591	1.3709420987522323	
57.02	1.0569414508926793	0.7222180971067985	0.5259416967202192	1.3359111673692974	
57.04	1.161883290200263	0.7954780896915223	0.606832147963542	1.2660808983273617	
57.06	1.2544088031721352	0.8877013093636473	0.7115913166491901	1.1709060158271105	
57.08	1.3258124949553038	0.9971379461775288	0.842328225663067	1.062511322242001	
57.1	1.3669393747387124	1.119655925860377	0.999548682822939	0.9528256737426736	
57.120000000000005	1.3709420987522323	1.2474034879176432	1.1797424993692116	0.851547508126128	
57.14	1.3359111673692974	1.3678399481570769	1.3719493922211456	0.7653392267314014	
57.160000000000004	1.2660808983273617	1.4641746040921173	1.5544024074960061	0.6980075803716366	
57.18	1.1709060158271105	1.5183275555691553	1.6944008350586197	0.6511992268491565	
57.2	1.062511322242001	1.5164000898743581	1.7557249284641692	0.6252155511068095	
57.22	0.9528256737426736	1.4543834212947162	1.713918201560873	0.6197185396165048	
57.24	0.851547508126128	1.3404852586443003	1.5703930343020356	0.6342353306072965	
57.26	0.7653392267314014	1.1922566816966464	1.3529382573417583	0.6684409822985662	
57.28	0.6980075803716366	1.0304259466802392	1.101745692344527	0.7222180971067985	
57.300000000000004	0.6511992268491565	0.8731580486326043	0.8529499352233656	0.7954780896915223	
57.32	0.6252155511068095	0.7330680078838903	0.6299554256364657	0.8877013093636473	
57.34	0.6197185396165048	0.6169729315786461	0.4431571574962035	0.9971379461775288	
57.36	0.6342353306072965	0.527180311101719	0.29365547201858394	1.119655925860377	
57.38	0.6684409822985662	0.4631764916747291	0.17733346098210723	1.2474034879176432	
57.4	0.7222180971067985	0.4230961374848834	0.08784622387457812	1.3678399481570769	
57.42	0.7954780896915223	0.40478052435099826	0.018397001784290157	1.4641746040921173	
57.44	0.8877013093636473	0.4064502453869641	-0.03738963537855131	1.5183275555691553	
57.46	0.9971379461775288	0.42708727182567974	-0.08516504538259552	1.5164000898743581	
57.480000000000004	1.119655925860377	0.466616658244591	-0.12988074788170959	1.4543834212947162	
57.5	1.2474034879176432	0.5259416967202192	-0.17598506351793228	1.3404852586443003	
57.52	1.3678399481570769	0.606832147963542	-0.22770093792803905	1.1922566816966464	
57.54	1.4641746040921173	0.7115913166491901	-0.28933089143479274	1.0304259466802392	
57.56	1.5183275555691553	0.842328225663067	-0.3655471513918636	0.8731580486326043	
57.58	1.5164000898743581	0.999548682822939	-0.4616069043339265	0.7330680078838903	
57.6	1.4543834212947162	1.1797424993692116	-0.5833679191292886	0.6169729315786461	
57.620000000000005	1.3404852586443003	1.3719493922211456	-0.7368379989959052	0.527180311101719	
